0.02615371	0.020599473	-0.023500038	0.0021934733	0.02682868	0.034453657	0.04695295	-0.024229646	0.027443204	-0.024784792	0.02434175	0.044879172	-0.008950986	0.0021561608	-0.021245277
-0.017007627	0.028332818	-0.008733977	-0.030110432	-0.024686743	-0.04501721	-0.012122393	0.027347114	-0.031953417	0.03135517	0.014740694	-0.028016686	0.012015067	-0.010922529	0.037215818
-0.07981445	0.29902148	-2.1411314	-1.0211428	0.4331152	2.9764051	-0.5726132	-0.65640455	1.0744566	0.83193153	-0.78656924	0.74104553	1.0829272	0.7547663	-1.3279895
-0.95859927	-4.29728	-1.0855367	-0.40408996	-1.2437867	1.7310536	0.77933955	-0.030217957	-0.7608999	0.038374927	0.12965415	2.274441	-1.2910174	0.84947246	-1.6254731
0.01441944	0.025070753	-0.045862507	-0.032642797	0.0051694736	-0.020599747	0.013636265	-0.037936736	-0.021371568	-0.029430663	-0.041019905	0.017808381	-0.0015450604	-0.037948467	0.024751935
0.027287196	0.036223743	-0.012113929	0.01851708	0.049981464	-0.019946193	0.002882637	-0.04788356	0.017432664	0.017546777	-0.04721258	-0.022013128	0.011523761	0.038371947	0.0059844963
-0.7759731	0.995215	0.08649956	-2.4771414	1.5985174	-2.6452842	0.9774326	1.6471959	0.8791268	1.1989982	-2.2131839	2.7764173	-0.20459953	-1.0519218	-2.820398
0.004532613	0.026097048	-0.0291173	-0.029254735	0.01698159	0.0131416805	-0.031469658	-0.044994485	0.022848222	0.033961747	0.03502479	-0.0058611855	-0.036065925	0.023442749	-0.024453534
0.032828663	-0.034908436	-0.031557992	0.045297872	0.020898487	0.038720395	-0.0011044368	0.046310034	-0.007822443	-0.008709837	0.012598027	0.03667103	0.0021093264	-0.02026627	-0.0439451
-0.025053645	-0.030247414	0.026317183	-0.0025961883	0.04838976	0.011219848	0.048851494	0.0067950375	-0.012958575	-0.016700435	-0.006301485	-0.0074470043	-0.020732356	0.04069333	0.030478206
-0.015763272	-0.019864822	0.0073801056	-0.03286954	0.026888046	0.048037637	-0.02189312	0.012150504	-0.011784397	0.020311546	-0.0041715503	0.02593055	-0.006144345	-0.010246694	0.01885439
0.71702415	1.4422303	0.45680094	-0.9529254	0.81522375	1.955153	-0.616018	1.3804832	0.6240687	-0.42495596	0.48064175	-1.1891631	-0.85373133	-2.460964	1.411604
-0.047864795	-0.029570103	0.021132316	-0.027888298	0.039365757	-0.01524023	-0.024919331	0.037169043	-0.0052691586	-0.012815941	-0.034752857	0.049934875	0.0347945	-0.027688695	0.04265583
0.030301217	0.044962298	0.022587348	-0.030780137	0.014099088	-0.023773158	0.01686379	0.039009783	-0.04100243	0.043080878	0.026076045	-0.032769106	-0.048619892	0.019449044	-0.039012052
-1.6643487	-0.0962853	-0.12699033	-2.3170202	0.22737026	0.48307133	2.9642613	0.46862268	-0.47373486	1.5234994	-0.5614496	0.40916958	-0.4408459	-1.2541256	-1.0722513
0.036404658	-0.044682216	0.031353246	0.03127971	0.007287942	0.007190477	-0.013839126	0.0052758083	-0.037127614	0.011425197	0.0059063435	0.011476614	0.040770207	-0.026480664	0.04650143
-0.042584218	0.009317279	0.01840664	-0.009940814	0.032905187	-0.008812703	-0.018454183	0.025655542	-0.038986396	0.03712294	-0.00010186434	0.015380848	0.010364473	-0.0159446	0.029101577
-0.58269	-0.06185774	1.0298398	-1.242433	-1.1788772	0.09184763	-0.39530513	2.4126716	2.1916938	2.2384756	0.049110014	0.3677099	-2.5797386	-1.8578446	-1.2481288
0.0056980737	-0.021538556	-0.033622026	0.015127126	-0.04888002	-0.013868727	-0.010464154	-0.0024691336	-0.024794912	0.048590887	0.008604847	0.007695675	-0.017141651	0.026244286	-0.010246731
0.044195745	0.0047050826	-0.0047675	-0.01657151	-0.0005471818	0.0125007965	-0.023208058	0.0075418837	0.043816213	0.024217162	-0.027865624	0.047914516	-0.022725046	-0.042052995	-0.020831311
-0.2743936	0.426172	-0.05818736	-2.7054565	-0.67448723	0.84191144	1.0620421	-1.6882285	-0.17019852	0.34997666	0.36089408	1.3297018	0.51929027	1.5792289	-1.4812003
-0.006172873	0.019253124	-0.011507906	-0.015694786	-0.012499582	-0.029366612	0.0017172918	0.0055103414	0.04162102	0.0021991134	-0.002756346	-0.04605894	-0.03788035	-0.036833655	0.036510017
-0.040726434	-0.045651924	0.010860752	0.032961402	-0.04250064	-0.024255717	-0.019953383	0.016170088	-0.045710158	0.02255069	-0.008344613	0.024127785	0.02003676	-0.04825897	0.013551202
0.019811895	-0.018899882	-0.049881827	0.026118647	-0.023162056	-0.024236524	-0.019325841	0.0411775	0.028321277	0.02191225	-0.019367611	0.0019530654	0.035275843	-0.021305574	0.041635145
0.02610946	-0.010194518	-0.0025841817	-0.0076264255	0.031914417	-0.022845138	0.016527798	-0.04011313	-0.013304483	0.037479315	-0.00474634	-0.047064196	-0.0069088563	-0.040082682	-0.048148107
-0.030172288	0.009290777	0.033132676	-0.032064393	-0.02350979	-0.04100859	-0.014228426	-0.04636402	-0.015826702	-0.047373306	-0.044989087	-0.046833586	0.03500748	-0.002874542	0.016837444
-0.012168907	-0.03790293	0.017526928	-0.0003818646	-0.047780037	-0.034428548	0.00038314983	0.001565922	-0.0008397922	-0.009553146	-0.03504783	-0.014259078	-0.013269745	0.04221389	0.036897425
0.036538634	0.034827735	0.015428554	-0.033394992	-0.010252584	0.0059241876	-0.028475678	0.008226275	-0.035150923	-0.014022209	-0.0010718815	0.0032254346	0.04897176	-0.0131309405	0.02660818
1.0517833	0.35860133	1.4809517	-0.5396758	0.21453002	1.7140031	2.198546	0.53233176	2.0948706	0.8162419	0.8340246	2.1316745	-0.5781627	-0.7374163	-0.21751538
0.035644177	0.017789159	0.03125656	-0.005287707	-0.019722605	0.037235748	-0.014621258	-0.039446104	-0.015614174	-0.0055737123	0.012499809	-0.004285671	0.03507607	-0.0013521537	-0.004349638
-0.033454645	-0.04452133	0.032739114	-0.032910265	0.009491313	-0.03300997	-0.038361825	0.024507668	-0.048768103	0.00054385513	0.015861522	0.03775302	0.032980707	0.024634924	0.008866809
0.003117513	-0.0005506985	0.020339359	0.013486031	-0.01042825	0.024876777	0.022535834	0.027412143	-0.044753898	0.018723201	0.044793848	-0.04586506	0.0010491386	0.022812847	-0.006589614
0.014116358	-0.034543432	-0.015612841	0.0048671737	0.0012959242	0.011406373	-0.030496264	0.021610346	-0.014966629	-0.043888297	0.0031270497	0.03691567	0.0031298175	-0.04057493	0.0061718933
-0.024901986	-0.003136076	-0.0014317408	0.043479454	0.03236233	0.046114508	-0.0030690208	0.03355742	-0.014528632	0.032782268	-0.019930875	-0.046421397	0.04426152	-0.04762435	0.0483965
-0.016421594	0.0074134246	0.031089548	-0.006099511	-0.0040175095	-0.010942556	0.043362428	-0.0020774119	0.03949249	-0.03007114	0.044503275	0.048537884	-0.0077568293	-0.00873667	-0.03556534
-0.049913943	0.02553561	-0.030393137	-0.042487275	0.03755254	-0.0026204214	0.012399804	0.029150497	-0.035260715	0.023761991	0.0008542314	0.0179261	-0.04297508	-0.04481839	-0.013561916
-0.015036106	0.0026934631	0.048576836	-0.004213132	0.02318332	0.0319811	-0.0419209	0.033317093	0.02114636	-0.03374604	0.0478299	-0.015098702	-0.0454546	-0.021917606	-0.014468215
-0.028239502	0.049997304	-0.029668678	-0.020561207	-0.015981674	-0.038826823	-0.011702001	-0.040618397	0.03308988	0.043877553	0.009053789	0.0075078495	-0.04326711	-0.036628388	-0.011950672
-0.019061668	-1.2599173	0.04132501	-0.3655507	0.10502213	1.1634157	-0.6792823	1.434445	0.229326	0.5023126	-0.6552057	-1.6698304	0.71309316	-0.46207306	-1.7903388
0.04124688	-0.017570723	0.02317116	0.03005134	-0.03614881	-0.0166574	0.006295383	-0.023541344	0.004385136	-0.031570688	0.03209586	0.02795675	0.03188536	-0.010049306	0.020084824
1.1808996	0.74891734	2.0877542	-2.803443	0.07019402	-2.0024977	-1.3818297	-1.4211848	2.1699216	0.5395471	1.4948937	0.9506709	-1.7585129	0.069824904	-1.8760555
0.03253292	-0.038422503	-0.042864155	-0.039396286	-0.013921656	0.001656808	0.009442233	0.039646734	-0.017683923	-0.029814804	0.038967144	-0.026166618	0.014156166	-0.03962475	0.03581727
-2.7254257	-1.3310708	1.3825781	-1.2556281	0.5680446	0.43393707	2.1156025	-1.4299955	2.5782762	2.466375	-0.5664418	0.35486284	-0.035541955	-1.4992999	-3.130545
-0.012906957	0.049725894	0.04470327	0.012988929	-0.0208529	0.02730899	-0.022070443	0.01716191	0.013796005	-0.015920352	0.03351594	0.044508103	0.007197045	0.019643392	-0.039463483
0.031029966	-0.023862481	-0.019909322	-0.011773955	-0.0037262812	-0.0033851266	-0.0059094205	0.011413492	0.022328112	-0.047342945	-0.04417446	0.009336293	-0.044375565	0.018114243	0.008296825
0.017515901	0.01230488	0.0029727593	0.008435141	0.009943329	-0.00050676987	0.01968724	-0.026090074	-0.008453548	-0.004577685	0.029310849	-0.047560226	0.029612746	0.0102593675	-0.030862654
-1.1383865	-1.2530462	-0.76984143	-1.4706527	0.6184382	1.3939406	1.2208833	-0.8035606	0.8632981	1.1437008	0.6883885	-0.178365	-0.45348814	0.49610755	-1.8475732
-4.058464	-0.44395104	-0.21322775	-0.763565	0.14124951	0.14211969	4.365115	-0.5584115	1.6151553	1.6903204	-0.3993628	1.9297822	0.90778166	0.55653775	-1.9755925
0.033515546	-0.024546398	-0.025289727	-0.004669536	-0.032975364	0.002393555	-0.045773614	-0.04326365	0.02560142	0.037986007	0.015165102	0.002361346	0.0406161	-0.012506902	-0.007333778
-0.023721576	0.022754434	-0.02881142	0.01424979	-0.01318381	-0.0025747642	0.027650598	-0.031014407	-0.022883369	-0.030755484	-0.0062065013	0.017308664	-0.048237123	-0.04942255	0.039784852
-0.97673124	-2.6266644	-1.7712495	-0.232002	-1.2338338	-0.7481116	1.444554	-0.15816276	2.294833	1.6938013	-0.45779017	-0.86716765	0.035608307	0.1282367	-1.2007624
-0.005836915	-0.019011974	0.018222306	0.03255726	0.039274048	2.8833747e-06	-0.017315663	-0.04214088	-0.00840671	0.017490339	-0.035619296	0.041367684	-0.048396792	0.035410132	-0.0037741438
-0.0069158673	-0.048049998	-0.04896147	-0.017991446	0.015470412	-0.04267175	-0.020605672	0.024006102	-0.041477643	0.023442302	0.040302042	-0.0061348192	0.010933567	0.020375859	-0.049273897
-0.044610262	0.042135607	-0.006480217	0.0021937378	0.016496923	-0.0120170005	-0.033446003	-0.0036187284	-0.038013555	0.029535625	-0.027854145	-0.04772643	0.024307933	-0.019220531	0.03943051
-0.043947935	-0.009717893	0.038993467	-0.04965205	-0.014481235	-0.02675612	0.009376563	-0.034560703	-0.015896607	-0.03117684	-0.029288411	0.035713617	0.0367988	-0.019800914	0.028279189
0.012947474	-0.014880933	-0.04500402	-0.0095250495	0.028220747	-0.004892431	0.020803872	-0.034956753	-0.006651439	0.013690125	0.040934887	-0.04635116	-0.019352973	0.01023481	0.023595277
-0.009747051	0.035517942	0.02245972	0.039664734	0.034534063	0.012455631	0.004376985	0.022315849	-0.022306884	0.037603322	0.012981806	0.011009086	-0.019791353	-0.03741337	-0.006545771
-0.02730677	-0.035747897	-0.02632985	-0.027010703	0.04189593	-0.012474645	-0.035042536	0.04367583	0.04363283	-0.024262464	0.0033471696	-0.012667656	-6.5110624e-05	0.04129752	-0.031514812
0.006188728	-0.011823047	0.049829844	-0.02800597	-0.0024275556	0.01824135	-0.0049025044	0.019324172	-0.034101866	-0.049178388	0.024562564	0.029645335	-0.032325342	0.0110831745	0.020777773
0.035366263	-0.049550723	-0.008036874	-0.0061778426	-0.048737492	0.007846676	-0.005158685	0.020950709	-0.0059549212	0.017860364	0.007696163	0.04901332	-0.036269974	0.048772525	0.040292572
-1.068612	0.8110229	0.114913404	-1.1158206	-0.7763809	-0.5415068	1.6864393	0.79161584	0.0984117	1.9941454	-2.0724611	1.4810808	-1.6546311	-0.32778552	0.899877
-2.242083	-0.679599	-0.24706292	-0.97486037	1.7301519	1.1439295	-0.21007825	0.39377502	-0.08318544	-1.2903539	-0.27608413	-0.6778921	-0.5226147	-0.20498207	-1.7373325
-0.039854802	0.0028449893	-0.029461324	0.03931408	0.045674335	0.040810514	0.013599206	-0.03898381	0.029518675	-0.030215694	0.0052339323	-0.0028638244	-0.04258528	-0.049056854	-0.02114364
0.73014295	-1.1785687	-1.6962377	-2.1374853	0.9416919	1.515709	2.389466	0.1379331	1.4902917	1.6402992	0.6926856	2.2644463	-0.21486859	-1.3329157	0.051329773
0.01638231	0.040696513	-0.023890544	0.008354522	0.008088909	0.013834391	0.03916997	0.014744986	-0.04556873	-0.019704318	0.0325413	-0.00890211	-0.0015964285	0.043688904	-0.0201321
0.044503216	-0.036378752	-0.028870273	0.010896873	-0.025487995	-0.029690683	0.008291222	-0.03301971	-0.040756308	-0.006396424	0.02680936	0.017441932	-0.00696633	-0.034250665	-0.045791995
0.34632048	0.57104504	0.0956982	-2.0599365	1.1447005	1.832808	0.31517074	0.42065075	1.0343709	0.42948437	-0.69072217	-0.21914653	-0.5955232	1.8877335	-1.2922772
-0.032567218	0.030899432	0.019437883	0.039510276	-0.046091903	-0.022702599	-0.036567558	0.023141805	0.043042507	0.039481986	-0.009833969	0.031103972	0.048650596	0.027993727	0.042996313
0.50975645	-0.29004362	-0.49288383	-2.2553155	-0.58526385	0.5141387	1.3017756	-1.6703176	0.28607702	2.0561147	1.497149	2.6170578	1.2651027	2.0897713	-0.08769404
0.8018414	-2.7352276	0.5667485	-2.0031626	2.226003	0.6820739	1.2532841	3.2221084	-0.4674105	1.6386864	0.07055931	-0.17275737	-0.6996367	-0.71877235	-0.09804579
-2.9840505	-1.1719371	0.21781315	-0.46784976	0.602801	-0.037532303	2.756781	-1.3135216	-0.2775804	-0.8058493	0.79099256	0.3306926	0.2311343	-1.8202502	-3.0250716
0.047273185	0.0073308237	-0.044895638	0.009536516	-0.024659848	-0.009824574	0.04314697	-0.037150037	0.044533323	0.03238264	0.016213048	0.045955207	-0.02223667	-0.033179928	0.0076416135
0.03592055	0.03912046	-0.01836121	-0.030278457	-0.04731835	0.04845396	0.042352747	0.03497236	0.013765063	0.013173867	0.034476306	0.010996807	-0.027551448	-0.021795917	0.01265173
0.042624857	0.0023018718	0.002175618	-0.010452151	0.04206535	0.023662794	0.007834602	0.0066611543	0.028433468	-0.018692814	0.012812685	0.036971096	0.009126674	0.005564727	-0.010771848
-0.04904704	-0.045571603	0.013909791	0.02384397	0.019784275	-0.02204969	0.020128671	0.036949802	-0.009794187	0.013022531	-0.02272408	0.017216448	0.010532927	-0.014695503	0.0034114346
0.031718347	0.016715322	-0.041443862	-0.048947144	0.014554564	-0.017005347	0.017538596	-0.015803792	0.032034885	-0.020418787	0.022919703	0.008507468	-0.036482	-0.025760246	-0.031005574
0.7142518	-0.6629381	0.47975978	-2.0607538	2.4055517	-0.546416	1.5198606	0.65365374	0.041527864	1.8976386	-0.06177153	-0.6335593	0.3041509	0.43719333	-1.281754
-0.6360839	-0.1405486	-0.46520287	0.49009892	1.0964448	1.069443	0.5978601	0.46170193	1.74939	2.352779	0.09955468	-0.45217356	0.65707403	0.81258386	-0.31710693
-0.017820429	-0.011456884	0.003338851	-0.010302402	0.0005144365	0.049975645	-0.02437575	0.040992383	0.03645568	0.03986228	-0.036618926	0.0109477155	0.009789251	-0.022017812	-0.013548769
0.04968324	0.03128395	0.034723345	0.045853045	0.046619225	-0.038234103	0.027905677	-0.012853026	0.02861521	-0.047163725	-0.04621742	-0.02259834	0.024703551	-0.03545202	0.0059457906
0.012137223	-0.013852119	0.04934177	-0.024376035	-0.029224372	-0.011264503	0.01859757	-0.018861497	0.016494166	-0.024856973	-0.010497332	0.007287465	0.0020219572	0.047205616	-0.009523809
0.038869802	-0.0016777888	0.036286924	-0.048105147	-0.013817154	-0.0140478015	-0.034438252	-0.04698893	0.048447978	0.0141299255	0.006606985	0.01287118	-0.011556376	0.04619429	0.035458114
-0.043754913	0.049452852	0.03919149	-0.005850531	-0.033718824	-0.0008976348	-0.012843408	0.043578673	-0.0027475357	-0.0094225295	0.008335173	-0.039222322	0.039702807	0.029245783	-0.04147321
-0.033521283	-0.024536347	0.012942161	0.041789804	0.021483805	0.0006010309	-0.049989175	0.046098236	-0.014021218	-0.024086071	0.017856706	-0.0033442974	0.032785643	-0.047889747	-0.01354121
-0.024048436	0.031718675	0.0017341748	0.04187366	0.032825302	0.020011019	0.012666952	0.022799794	-0.023069693	-0.020963037	0.03773601	0.01741073	-0.025970196	-0.032642283	-0.006559979
-0.6135554	-0.3329485	0.13981105	-2.0891366	1.3093103	-0.6697425	0.55528635	-0.42746717	1.246484	0.005427429	-1.4183885	-0.93096125	-0.03934777	1.6939882	-1.3297617
0.04930974	0.0090459585	-0.033451617	0.0048561804	0.022818927	-0.038713016	-0.009814393	-0.004619647	-0.016397607	0.042238567	0.03857999	-0.03687488	0.017736342	0.03223255	0.040650975
-0.024351967	-0.01188276	0.04275838	-0.048449017	0.0039737225	0.04899509	0.047141943	-0.036731042	0.022705149	0.049857523	-0.020303477	0.045801353	0.046557594	-0.033576477	0.04902268
-0.023932433	0.04700743	-0.040062796	-0.0024637952	0.042462442	0.029411245	0.0010669008	-0.01150284	0.033857	0.043984894	0.020799462	0.03455994	0.0307935	-0.046852853	0.035866026
0.035384808	-0.012051154	-0.029628003	0.04319718	0.010408271	0.013058651	0.045756366	-0.043163013	0.039055374	0.029538441	-0.026208937	-0.018290661	-0.0006762855	0.043043267	-0.017054867
0.021627234	1.0478374	1.6804277	-1.6597474	-0.8952994	-1.3687391	1.0800159	-2.0328722	0.16671187	0.0748666	-0.3015899	-0.015699789	-0.2666544	-0.63238364	-1.3577102
0.0012983456	0.048882972	-0.043944206	0.03269494	-0.04248766	-0.030088866	0.028288629	0.0038261898	0.0009924546	0.01026858	0.03502177	0.0477656	0.03415182	-0.02836957	0.039181743
-0.012757145	0.0019223094	-0.045973312	0.013912369	0.028685678	0.040200774	-0.03911058	-0.03968054	-0.017556835	-0.011577975	-0.007433187	0.035272423	0.01944777	0.010599755	0.038527694
0.04605409	0.03348652	0.027526807	0.022152487	-0.039811622	0.049798477	0.008597635	0.042894673	0.04296719	-0.041585434	0.03171989	-0.0059160106	0.039865185	-0.011441756	-0.026068723
0.043203067	0.047729935	0.012841377	-0.036497734	0.041504968	0.0357352	-0.04312501	-0.0017551072	0.007088948	-0.020895803	-0.036994766	-0.021034408	0.031512108	0.048353042	0.0326872
0.01874074	-0.03392096	-0.018553376	0.030750547	0.04978076	0.023404408	-0.0033817515	0.014793698	0.042796437	0.014302243	0.034320723	-0.04083867	0.0022634976	0.012290489	0.045296576
-0.012873255	0.043298457	-0.049922716	0.042007778	-0.020916987	-0.026179349	0.047203902	0.045848135	-0.041049767	-0.033092726	0.025570992	0.01074817	0.037401322	-0.011949908	-0.017691385
0.021591391	0.04329851	-0.006680358	-0.0063207373	0.00304538	0.031319786	0.009762894	0.012245368	0.040821563	-0.039572477	0.0285686	-0.017068613	0.009601451	-0.021505808	0.036603045
0.02121481	0.015118148	0.0061292164	-0.04552703	-0.0138844475	-0.010892667	-0.04158784	0.035808194	-0.011823751	-0.0015003793	0.010389816	0.03939606	-0.028369034	-0.030183613	0.01971605
0.04074974	-0.014446069	0.031046752	-0.0003961809	0.028898094	-0.03472974	-0.036630712	0.03629117	0.017681252	0.021799114	-0.029690016	0.0035650842	0.0074220523	0.0067447424	0.03610981
-0.011895873	0.03295782	-0.032298494	-0.0036558136	-0.043605376	0.0147555955	-0.023408378	0.022868957	-0.044045247	-0.03273462	0.031943176	0.0027189963	0.035270397	0.01135416	0.029647816
0.04124706	-0.018949497	0.027002577	0.03801055	-0.043562736	-0.02462548	0.04260594	-0.003528677	-0.00796634	-0.0030789599	-0.027716255	0.034967903	-0.021220827	-0.028426696	0.039356235
0.022181157	-0.009110987	0.00618235	-0.047326934	0.017923567	0.027144399	-0.042987812	0.020852875	0.042041693	-0.037177194	-0.004486669	-0.04575621	-0.009426344	-0.049414705	-0.042102206
-0.029507363	-0.016254187	-0.04653852	0.045583975	0.021036718	-0.0071779974	-0.043932736	-0.00646032	-0.011965297	0.023708533	-0.020385016	-0.044496443	-0.0067837834	-0.0079052225	0.0036021098
-0.023056054	0.0037626252	0.0129478015	-0.029936755	0.03850024	-0.039425135	0.017067496	0.036314968	0.027651262	-0.020372665	0.020114947	-0.019505048	0.019361507	-0.043087434	-0.024707783
-0.0028402582	0.04819108	-0.01103406	0.040227484	0.022023212	0.025266517	0.028547656	-0.009169627	-0.04320259	-0.00017626211	0.04271389	0.034345318	0.03535283	-0.01932155	-0.008763958
0.0040103085	-0.02411971	-0.016854167	-0.028084015	0.049133863	0.014989626	0.02648202	0.0153661035	-0.030840373	-0.026388157	-0.0029827245	-0.026860548	-0.044215392	0.021271039	-0.04688659
0.020391766	-0.032634974	0.01238402	0.005085729	-0.02485255	0.00070341676	0.0055021644	0.023824755	0.00821086	-0.04691577	0.023812462	-0.01315248	0.020941522	0.023020599	-0.04972681
-0.021201491	0.023572173	-0.02948289	0.0059658065	-0.009705268	-0.04757246	-0.007922985	0.029670361	0.033789944	-0.034787238	0.034151588	0.02188858	-0.040432774	-0.044045772	0.001106061
0.047692444	0.007175673	-0.0034067743	0.02843168	0.007912885	-0.03256767	0.028217886	-0.042189028	0.036139373	-0.04495461	0.03682741	0.045073796	-0.045874383	-0.047487427	0.029674295
-0.037120067	0.025653686	0.03571813	0.011731885	-0.048623074	-0.017522465	0.0031283125	0.040969346	-0.03670522	-0.014985573	-0.03275366	0.01828779	0.03472903	0.04541303	0.00094471127
