-0.39644358	-1.1607037	0.9660394	-0.36770034	1.0255035	0.23889638	-0.509583	-1.1364586	0.6110375	-0.554676	-0.7685387	-1.4576496	0.42815244	0.1221018	0.5100907
0.005994325	-1.2384878	0.5810496	-0.35088235	0.7480953	0.22445668	-0.7362041	-0.4321925	0.086579844	-0.8302272	-0.21726267	-1.3641471	0.5738575	0.4378226	0.9079254
-0.047517214	-1.1353501	0.2527183	-0.4490862	0.7056052	0.0047582407	-0.5256298	-0.51978743	0.08040475	-0.42793575	-0.24069849	-0.79719406	0.3768113	0.6277851	0.1336978
-0.9078494	0.054775517	-0.5246293	0.47165355	0.18711285	-0.40446258	-1.3808216	-0.84440476	0.6224098	0.47987357	-0.74691826	-0.98591316	0.280555	0.024332749	-0.030382
-0.4169855	-0.6907662	-0.38188577	-0.13932228	-0.25561532	-0.46518978	-0.3546046	0.33375573	0.83313	0.40056762	-0.2822388	0.61830795	1.1721637	-0.35012025	0.034829583
-0.9182104	0.31052598	0.099767305	0.48052618	0.2818643	-0.30592722	-0.8769288	-0.45574006	0.51942664	0.14155516	-0.8604608	-0.8461164	0.044937737	-0.091462284	-0.30079576
-0.6157547	-0.38314727	0.04136882	-0.10297549	0.6361769	-0.14911404	-0.6845363	-0.5546231	0.16407087	-0.09915587	-0.65443754	-0.91557515	0.60255915	-0.14383242	0.9194935
-1.277712	-0.23934782	0.05688742	-0.35408163	0.63544816	-0.12180552	-1.1497692	-0.6235396	0.3591593	0.05111456	-1.4194751	-0.84018505	-0.2196496	-0.26030093	0.43373388
-0.571248	0.20073676	0.07688978	-0.17452234	0.39323893	-0.1858256	-0.6654105	-0.5888629	0.060759153	0.024352368	-0.6460078	-0.3778856	0.2604965	-0.07133667	0.37337205
-0.07240083	-0.8519555	0.27889666	-0.01157368	0.65721387	-0.5091906	-0.656176	-0.6166097	0.28172088	-0.107024714	-0.6500441	-0.34326214	0.34957066	-0.47608688	-0.1540462
-0.4352684	-0.3460555	-0.037989657	0.06753456	-0.15453233	-0.10620703	-0.25381476	-0.15137093	-0.4824515	-0.044419754	-0.35727066	-0.44871232	0.20082827	0.19139037	0.89395636
-0.61274153	0.16994831	-0.807447	-0.0038774093	-0.20054807	-0.5407943	-1.2512105	-0.44870034	0.48832682	0.348625	-0.48842993	0.04645661	0.5664249	-0.66384625	0.35367665
-0.4097511	0.106357396	-0.6293911	0.044095956	0.05360586	-0.49731007	-0.8014558	-0.011121864	0.35549635	0.29164797	-0.506431	-0.1809437	0.43872085	-0.22253086	0.022026429
-0.2448606	-0.093849935	-0.9349948	-0.5459018	-0.097383305	-0.51672167	-0.61515874	-0.49014008	0.8262538	0.2513413	-0.55322075	-0.013541906	0.55383784	-0.11731497	-0.64540714
-0.16952491	-0.53455865	-0.18083288	-0.26085168	-0.37759992	0.4177592	-0.21354352	-0.103467114	0.5131372	0.41206336	0.06909436	0.014792967	0.74949443	0.019144503	1.0025948
-0.39653704	-0.1658766	0.018028872	-0.24456204	0.056808684	-0.21344203	-0.3394988	-0.22351106	0.18832806	0.24221289	-0.06681682	-0.366778	0.24032733	-0.071573675	0.23421006
-0.33863658	-0.656706	-0.44618183	-0.10073434	-0.21899253	-0.07255448	-0.25306726	0.016439559	0.32995898	0.26159865	-0.21762225	-0.018407436	0.52536064	2.9196155e-05	0.0990385
-0.9548503	-0.21615994	0.23332968	0.18259522	0.69412285	-0.6961346	-0.9452413	-0.7461571	0.050369415	0.12228843	-0.8496976	-0.94705534	-0.3927314	-0.33536345	0.9938507
-0.62003934	-0.008504292	-0.5791156	-0.09089325	-0.05163607	-0.72532165	-1.6474097	-1.0168942	0.13088083	0.6623425	-0.24068432	-0.72253746	0.1039587	-0.0882524	-0.22965254
-0.8375879	-0.78665113	-0.060453083	-0.39038813	0.8731886	-0.53027594	-0.7446527	-1.8587549	0.03509187	-0.15393357	-1.1657882	-1.7700183	0.015651083	0.67081386	0.21601519
-0.12272866	-0.80763596	-0.23786466	-0.7428322	0.86020905	-0.016871281	-1.2211763	-1.3199191	0.5589374	-0.16958836	-0.6844752	-1.0886185	-0.0661815	0.3200103	-0.18892233
-0.12295616	-1.3015585	0.2434674	-0.3748158	0.8973378	0.014113702	-0.6127958	-0.9786777	0.43970537	-0.5203481	-0.12873168	-1.0270021	0.3728554	0.8292446	-0.13548948
0.18845303	-0.9931381	0.251382	0.045215048	0.3342594	0.496587	0.014429266	-0.3031777	0.3706663	-0.27319872	0.1333852	-0.39019588	-0.34486035	0.65421325	-0.12709416
-1.0564666	-0.18128815	-0.39177233	-0.80069816	-0.124755755	0.03899292	-0.8574821	-0.4250097	0.39016178	-0.2680627	-0.9522546	-0.11500255	0.36004102	0.77388906	0.236702
-0.21529552	0.09617303	0.33965653	-0.4227175	0.47964847	-0.4664908	-0.98180664	-1.5274096	0.3728546	-0.4932537	-0.64284784	-0.82259786	0.5925395	0.2789193	0.51590306
-1.1659746	-0.21891199	-0.3630741	-0.6395802	-0.104524545	-0.38693053	-0.92857474	-1.2937686	0.50285184	-0.2591683	-1.0665047	-0.9006862	-0.3781369	0.44169134	-0.4215857
-0.29973525	-0.59176296	0.49299595	0.34019303	0.90800375	-0.13281912	-1.3856874	-0.40317363	0.2223201	-0.15401219	-0.99291897	-0.78652525	0.26037985	-0.4194285	0.2717622
-0.31910452	-0.9665972	-0.008480029	-0.0009559661	-0.19502822	0.5063192	-0.764257	-0.39087105	0.6838912	-0.102145836	-0.15813129	-0.12856826	0.19218807	0.07404339	-0.23833944
-0.02170881	0.18539062	0.39360648	0.6935663	0.17784011	-0.8070274	-0.07839699	-0.1332712	0.2111451	-0.4450511	-0.07097154	-0.123167455	-0.086787194	-0.33006096	0.06834969
-0.28275877	0.36923578	0.169976	0.6694581	0.72177815	-0.6949983	-0.63919336	-0.84639305	-0.63227326	-0.447298	-0.81342864	-1.0090405	0.30904517	-0.20054129	0.29965013
-0.54189533	-0.16065261	0.44823468	0.24700189	0.5761402	-0.6223779	-1.357934	-0.5019715	-0.5407571	-0.18514103	-0.8475837	-0.8727822	-0.07331669	0.0851353	0.9471287
0.14232203	0.28478745	0.25872117	0.37753785	0.5906555	-0.8754565	-0.38117075	-0.13168876	0.1562216	-0.30529147	-0.27114403	-0.11188833	0.5200809	-0.6819312	0.0754332
-0.35752437	-0.30202147	0.8576906	-0.27803218	0.1629355	-0.16635615	-0.41578823	-0.45600078	-0.07332178	-1.011759	-1.0106543	-0.46677107	-0.21560442	-0.017281516	0.654571
-0.43026373	-0.3373944	-0.92129135	-0.43022442	-0.7777306	-0.34171993	-0.9332377	-0.104024604	0.6108189	0.78544545	-0.18529613	-0.2833213	0.42993334	-0.34688264	-0.097156696
0.7171508	0.259182	-0.0030722085	0.77740985	0.44024524	0.09272429	-0.044591054	0.30948472	-0.16384542	0.014143474	0.18329212	0.21836944	-0.41063207	-0.044257294	-0.038713653
0.5654159	0.35680264	0.39362034	0.2778968	0.31128904	0.5177745	-0.16931106	-0.019337203	0.19150954	-0.24946697	0.25826836	-0.05256882	-0.2529371	-0.058470357	-0.33388755
-0.51693416	-0.16565435	-0.863875	-0.4501291	-0.16769525	-0.45848173	-1.0697955	-1.098261	0.86790586	0.19837075	-0.40507537	-1.0697798	0.9106333	-0.22144304	-0.2757459
-0.36270958	-0.7356754	-0.41096017	-0.21513306	-0.28013408	0.18708946	-0.70434344	-0.38011134	0.33910748	-0.036395688	-0.305461	0.106224954	0.7098581	-0.06261058	-0.24352011
-0.6852	0.48020363	-0.6233269	-0.6585881	-0.05384874	-0.5434292	-0.7861722	-0.9208801	0.2609115	-0.024833452	-0.9286852	-0.61991954	0.8125892	-0.24735092	0.1313215
-0.08802089	-0.27754712	-0.79065007	-0.49873707	-0.38786116	-0.16453129	-0.40519476	0.035717178	0.0008033232	0.4613982	0.2195088	0.4332571	0.46407083	-0.4696446	0.8191306
0.18932924	-0.87934494	0.30358067	-0.3722677	1.0277578	-0.17379029	-0.7956067	-0.7488238	0.04020088	-0.6925126	-0.57491213	-0.8433381	0.19703808	0.90326303	-0.13406217
0.07160419	-0.7975418	0.23189783	-0.18245274	0.529275	-0.36813477	-0.26192993	-1.5928136	-0.07461797	-0.76893175	-0.8460513	-1.0583577	-0.2758249	0.033629708	0.37968162
0.07883169	0.099056944	0.40442193	-0.2185468	0.17948237	-0.03017666	-0.6240587	-0.019215994	0.14937405	-0.68793404	-0.2565967	-0.1650767	0.3384272	-0.50772095	-0.23586912
-0.21966149	0.13647124	0.62764984	1.0241607	0.69538885	-0.49292755	0.04701576	-0.9545356	0.541894	-0.7274797	-0.681155	-0.45665896	0.25268996	-0.30635142	0.18266474
0.10938005	-0.108959205	0.32447994	-0.38824224	-0.056347728	-0.11868138	-0.5735342	-1.0829103	-0.06290474	0.13489743	-0.01960403	-0.683008	0.36032557	0.26041022	0.49558702
-0.16187766	-0.2326257	-0.29975125	-0.37946346	0.07703916	-0.11230356	-0.821143	-0.32851204	0.8014799	0.04825847	-0.43627152	-0.29350016	0.2855234	0.017726941	-0.17110853
0.44227	0.0031577991	0.1566275	0.29680073	-0.15353864	0.3297274	0.030026926	-0.0037363754	-0.59841526	-0.30664524	0.4034243	0.37463546	-0.6533338	-0.14622425	0.032944143
0.3247403	0.5817732	0.0644095	0.5583676	0.7053369	0.092800684	-0.3652553	-0.93800795	-0.4419475	-0.7175138	-0.022283891	-0.5658128	0.094707265	-0.35788235	-0.38088235
0.08928283	-0.08954603	-0.22459498	0.11604153	0.1505717	0.28797084	0.25503507	-0.47669205	-0.67399895	-0.26406288	0.3694156	-0.051724818	-0.27299982	-0.44804683	0.5699929
0.0084917415	0.5023484	0.34651297	0.32291263	-0.028959956	-0.046802696	0.080023885	-0.093176894	0.17023362	-0.14032835	0.44290057	0.22782461	0.089958236	-0.44752342	-0.26249918
0.363355	-0.38834202	-0.3189233	-0.05596087	-0.43717122	0.34252858	0.1077437	0.63100356	-0.29871616	-0.0979865	0.003891996	0.3144435	0.28802085	-0.19923891	0.3618552
-0.56615627	-0.5756547	0.035834305	-0.25749153	0.45377335	-0.24974613	-0.5556595	-0.892859	0.20912918	-0.33061072	-0.48144647	-0.61037767	0.5663131	-0.15112944	0.3912102
0.6519898	-0.10120628	0.2958409	0.80489767	-0.11466461	0.29330894	0.06639258	0.117140874	-0.6727736	-0.24667019	0.7861353	0.56238675	0.25614402	-0.15906839	0.6578561
-0.26702723	-0.5629823	0.0019600643	-0.19917919	0.7065686	-0.95156777	-0.9405369	-1.0434133	0.29157653	-0.3297999	-0.61971235	-0.7200898	0.83590484	0.8100724	0.055417456
-0.05088511	0.92177516	-0.7393846	0.0537934	-0.066568695	-0.42149433	-0.33020824	-0.43964761	-0.10546036	0.19728407	0.012053029	-0.16669571	0.3530777	-0.69851094	-0.20015417
-0.6274016	-0.19270135	-0.08237502	-0.049603693	0.49632692	-0.6133527	-1.0828853	-0.4955451	-0.024649384	-0.0982873	-1.0279907	-0.55678	0.87411255	0.26362136	-0.02670037
-0.7285287	-0.7785483	0.20482069	-0.47376513	0.8024722	-0.6910504	-0.4572593	-0.73750544	0.3269769	-0.39742383	-0.7103455	-0.710043	1.1899788	-0.9537914	0.7009736
-0.67261946	-0.15535831	-0.040125817	0.26648873	0.16517282	-0.2134324	-0.25492993	-0.25308108	0.70455074	0.07818993	-0.7426234	-0.011506068	0.23266606	-0.37467763	0.28604558
-0.10341095	-0.22348891	0.09812346	0.3426535	-0.017678048	-0.81871355	-0.23699664	-0.9166339	-0.31434068	-0.76587677	0.033639885	-0.14181091	-0.13831057	-0.015148033	0.11630924
-0.23913203	-0.41655254	0.45532224	-0.61539304	0.32076332	0.09839483	-0.1411832	-0.21301714	0.22296168	-0.44749513	-0.41982543	-0.4115356	0.58222103	0.34960046	0.9881848
-0.37861425	-0.50729865	0.39270058	-0.6567863	0.2662625	-0.007039455	-0.20186538	0.16855761	0.4159102	-0.10970151	-0.17413399	-0.11250172	1.0419166	0.6456715	0.34978387
-0.20507272	-1.398685	0.062197234	-0.27802122	1.3235596	-0.4265843	-0.7080784	-1.61006	0.45373693	0.048208065	-0.22007918	-1.1127244	-0.13847704	0.6083074	0.31115
0.52170813	0.33274424	-0.61214906	-0.21882275	-0.42537233	0.99619013	-0.19247176	0.7613499	0.09359075	0.41544017	0.21773486	0.51938415	-0.5097477	0.5457426	0.048939712
-0.7753222	-0.540857	-0.32395893	0.27005458	0.4946898	-0.19168277	-1.2926818	-0.57632524	0.11288881	-0.050955605	-0.98252624	-0.2678963	-0.15452306	0.45838436	-0.30279827
-0.4666348	-0.24453591	-0.25136423	-0.35745552	0.12510666	-0.38546517	-1.0404526	-0.75436777	0.5270989	-0.21307096	-0.697485	-0.22073083	0.13349731	0.27552158	-0.07916379
-0.18746373	-0.74054927	-0.5224287	0.17523004	-0.09494859	0.14649178	-0.4513153	0.050456963	0.6417965	0.173845	-0.28969523	0.021692531	0.60399294	0.10840624	-0.65627986
0.1441671	-0.8217796	0.21684103	0.045129787	0.5556772	0.40198243	-0.7313981	-0.21632384	-0.094112456	-0.66081446	-0.3672246	-0.5134755	0.2382506	0.9821961	0.30017298
-0.21480481	-0.29952344	0.14046764	-0.18678851	0.25654244	-0.022905601	-1.512458	-0.59506226	0.34563926	0.24195993	-0.44157794	-0.7869073	-0.054992888	0.34321588	-0.29936978
0.7612591	0.03299422	-0.3817679	0.29417083	-0.11290819	0.7232877	0.40252492	-0.14792575	-0.51933074	-0.2995623	0.6661332	0.18969452	0.4801726	-0.47052798	-0.28378564
0.06312959	-0.75062805	-0.43306348	-0.4674259	0.9352778	-0.16405378	-0.5695151	-1.0568957	0.0741355	-0.50619936	-0.5105317	-0.6116889	0.1907909	0.6269192	0.39231506
-0.26890495	-0.43736	-0.3827146	-0.15311173	0.26257294	-0.6283635	-1.1864678	-1.1933733	-0.22925344	-0.4086578	-0.8856592	-1.0471176	0.21636775	0.51359975	0.5518535
-1.0052102	-0.7324194	0.1533992	-0.6319843	1.1087952	0.04996584	-0.51729417	-2.2188725	1.0702777	0.05822357	-1.0932287	-1.9052716	-0.08915898	-0.60555285	1.8893539
0.6858589	0.251333	-0.10542993	-0.11400893	0.45547014	0.12088706	-0.31446117	-0.4614733	-0.55086875	-0.6722207	0.36900768	-0.57662916	0.41163427	-0.39600593	-0.80501807
-0.80140847	-0.20064756	-0.611177	-0.27871704	-0.17546187	-0.063683875	-0.8415984	-0.100942075	0.4974625	0.40118715	-0.46534982	-0.01814121	0.3746641	-0.21784353	-0.4569623
-0.5003722	-0.32248685	-0.6891947	-0.29801482	0.035943825	-0.8273728	-1.5580168	-0.64836645	-0.03285114	0.29449055	-0.9272716	-0.6632333	0.45299718	0.26732975	-0.09828966
0.20393959	-0.9204341	0.90895903	-0.44464886	0.79111934	0.14168486	-0.59409285	-0.8465053	0.23831777	-0.9530221	-0.40006363	-0.6505232	-0.2332686	0.3370788	0.47431913
-0.8287	-0.29596442	0.13814515	-0.06989559	0.73336786	-0.291251	-1.0728385	-0.8730292	0.27313465	-0.104923256	-0.6400802	-0.7451628	-0.022093212	-0.20589481	1.1494483
0.012274858	-0.4711748	0.7228364	0.32668516	1.0029722	-0.48301587	-0.8294281	-0.67162263	0.5317194	-0.44035727	-0.8531616	-0.8854613	0.7444693	0.29374126	0.13944478
0.105904885	0.10813887	0.1409065	0.050209552	-0.14536157	0.038239576	-0.65128016	-0.35570544	0.44628546	-0.32323483	-0.21272193	0.21043731	0.6364211	-0.3297261	0.80981135
-0.56439745	-0.36561397	-0.43781587	-0.1253562	-0.31509426	0.15023234	-0.56877464	-0.4927536	0.93124336	0.43040562	-0.20236976	0.10395674	0.9646664	-0.24634095	-0.38877752
-0.20027243	-0.17855343	-0.73168194	-0.03299225	-0.27110532	-0.13499035	-0.30978945	0.338961	-0.07190693	0.6504378	0.061077256	0.5332973	0.1719448	0.19729076	-0.2951509
-0.57025856	-0.4178006	-0.09670833	-0.06602785	0.6168574	-0.3713052	-1.0235502	-0.6995836	0.8297847	-0.14212953	-0.4208196	-0.31066167	0.9139384	0.64455086	0.5260941
0.18485202	-0.8429313	0.15780842	-0.4859446	-0.13798898	0.13212329	-0.585749	-0.4825926	0.66639143	-0.6071485	-0.42070007	0.15134802	0.07144675	0.16069692	0.53774023
-0.39700732	0.036449824	0.12452636	-0.021792397	-0.31697553	-0.5846443	-0.540907	-0.97734135	0.26671687	-0.2096026	-0.31157127	-0.26719892	0.2496818	-0.18891026	0.7548673
-0.25001946	-0.47332028	0.06607486	-0.53920954	0.61400753	-0.44125092	-1.2433083	-0.96554554	0.32250664	-0.5836397	-0.82489896	-0.7483274	0.6910132	0.40472507	0.33326116
-1.8264364	-0.5877811	0.6655357	-0.62530684	1.5248688	-0.31023246	0.23825647	-2.445747	1.5515736	-0.1369649	-1.3320264	-2.6049447	0.22446051	-0.28192094	1.2603693
-0.20044234	0.28766254	-0.8912428	-0.2594126	-0.6061888	-0.1771533	-0.36373493	0.50052446	0.34154943	0.6494999	-0.18830268	-0.093444906	0.5242284	-0.028950285	0.22967519
-0.2894059	-0.1974498	-0.2392759	-0.6884859	0.03817067	-0.23768461	-0.7128772	-0.7216696	0.25317848	-0.34768742	-0.22455554	-0.10827597	0.4425265	0.059006073	0.080828205
-0.61158794	-0.44724184	0.71524984	0.31382906	0.34274548	-0.31566793	-0.70324224	-0.66003823	-0.020988762	-0.5844162	-0.90856886	-0.44490898	-0.43077242	-0.086001314	0.47961777
-0.65749884	0.1577661	-0.7792033	-0.0029158632	0.14922062	-0.8428316	-0.77097094	-0.6985934	0.19894096	-0.028778134	-0.36249474	-0.5074475	0.42739812	-0.47219092	-0.12924898
0.29300895	-0.4751597	0.45289716	-0.4596109	0.39793968	0.12230402	-0.6658578	-0.6062971	0.33868352	-0.46644238	-0.2176839	-0.4059685	0.2043591	0.30444378	-0.42142126
0.22189544	-0.72351307	0.21533361	-0.6492235	0.31805578	0.041921552	-0.60958827	-0.36354542	0.27876386	-0.69243777	-0.13799617	-0.47053763	0.50004125	-0.12881269	0.48399857
0.15120508	-0.6753959	0.50550973	-0.4730943	0.17184384	-0.09535096	-0.63681334	-0.579847	0.57564163	-0.2508128	-0.28141192	-0.51611805	-0.31730762	0.35705566	-0.9224551
-0.84864366	-0.07577496	0.008072654	-0.73482597	0.33126226	-0.518162	-0.8625438	-0.84012544	0.8751925	-0.14062607	-0.45989874	-0.86686456	1.0190841	-0.12038583	0.38056165
-0.24592474	-0.4783651	-0.28680766	0.029123956	-0.18803042	-0.15553683	-0.21304071	-0.33266386	0.45623887	0.11771007	-0.4005571	0.21633336	0.41519624	-1.0620409	0.20270984
0.32992014	0.37075895	0.6665572	0.08642165	0.544722	-0.20640963	-0.17096369	-0.53818893	-0.41271648	-0.6178913	-0.18371427	-0.52162296	-0.16326031	0.029390208	0.31240252
-0.17533408	-0.74720466	-0.46276227	0.16956513	-0.12665011	-0.24510284	-0.9841244	-1.0509431	0.546857	0.13131781	-0.1503115	0.17595594	0.44786647	-0.15232357	-0.706046
-0.25830445	-0.9006779	-0.6557121	-0.09961655	-0.49989587	0.10320705	-1.1690753	-0.92516047	0.760836	0.6605721	-0.29942873	-0.07072326	0.21017733	0.11510075	0.19329341
-0.73402846	-0.22294426	-0.29906532	-0.23095821	0.04628716	-0.68636924	-0.7239154	-0.635547	0.028502254	-0.08886513	-0.54635173	-0.26095456	0.37583953	-0.3629338	1.0736461
-0.21042784	-0.0287337	-0.2413115	0.56248325	0.2840837	-0.116651505	-0.056693614	-0.45087707	0.12533936	0.3246652	0.016905203	-0.19609182	0.9341788	-0.62669367	0.37809792
-0.16785567	-1.0215597	0.3376624	-0.052496072	1.198531	-0.4702486	-0.72838026	-1.2001251	-0.28558093	-0.24471714	-0.8213253	-1.0746613	0.08659025	0.20049556	0.020984808
0.03594467	-0.65875864	-0.38497457	-0.23164019	0.3344023	-0.041608386	-0.68564147	-0.31070262	0.18689634	-0.061271027	-0.6153942	-0.65930444	0.21526672	0.3999231	0.11704154
-1.0401357	-1.0859698	1.1203675	0.17767529	1.3583324	0.21957107	0.15189423	-1.3167206	0.89678705	-0.29400364	-0.7624794	-1.4320481	0.75836253	-0.1286141	0.41295463
-0.9148496	-0.7160106	0.39510873	0.07651631	1.0230556	-0.35545132	-0.6304524	-0.5331119	0.08988149	-0.21788582	-0.7867615	-0.9229547	0.4653082	-0.030384453	1.2119538
-0.4847156	-0.47862107	0.2883607	-0.37267494	0.60338694	-0.09389897	-0.7204695	-0.52196914	1.0997038	-0.059294753	-0.24864338	-0.4590047	0.6704256	-0.4091747	0.5698234
-0.49204338	-0.9032746	0.09805792	0.037270896	0.7650845	-0.1465201	-1.2529277	-0.6317194	0.20632523	-0.15911579	-1.0611596	-0.68101287	-0.3386752	-0.18067537	0.03179061
-0.31235135	-0.7131431	-0.067949235	0.06443763	1.4366937	-0.55040354	-0.47311604	-0.8864046	0.7925923	-0.403608	-1.0056554	-0.9373854	0.20923421	0.35701406	0.59636724
-0.68396837	-0.73554945	-0.06892214	-0.3947103	0.0637641	-0.36030862	-0.5214335	-0.36519918	0.61165506	0.37394157	-0.6785351	-0.013894777	0.3255701	0.027596852	-0.5465131
-0.07369378	-0.4951636	0.32852584	0.15823069	0.36821637	-0.7154825	-0.57069534	-0.6011102	0.16680962	-0.64951324	-0.55949515	-0.22599266	0.24708399	0.41283342	0.39087787
0.015262889	-0.041537058	0.2868846	0.42012006	-0.19973882	-0.29235587	-0.547628	-0.5023007	0.07219114	-0.46012387	-0.076529175	0.072352916	0.013151624	-0.43902782	0.12444674
0.24315536	-0.7037781	-0.06426627	-0.35291207	0.2219012	0.06331738	-1.0962671	-0.5700117	0.12423579	-0.5049062	-0.28666276	-0.3926133	-0.1214073	0.9514678	-0.34602326
0.009942493	-0.5423523	-0.11915851	0.7310956	-0.38555428	0.13801679	-0.49069235	-0.17513081	0.36563644	-0.10302392	-0.2125865	0.58224267	-0.19909602	-0.5041444	-0.62476695
0.117083624	-0.5120819	0.053043693	0.21515666	-0.49666563	0.2669568	-0.75283617	-0.24910378	0.6190377	-0.20127167	-0.06324276	0.3575171	0.4475167	-0.5366208	-0.38419008
0.09067924	0.0989477	0.027020346	0.43252704	-0.3145884	-0.012266755	-0.16118897	-0.16996907	0.6837975	-0.23822194	0.42018726	0.69412756	0.28995347	-0.3735817	-0.21752748
0.06582418	-0.23810744	-0.2478031	0.58306444	-0.004925889	-0.27170816	-0.27605692	-0.16966692	0.37674358	0.15209843	0.21126191	0.4574464	0.024491703	-0.3544426	0.08953676
-0.17696191	-0.43497223	0.04977472	0.12326058	0.5371589	-0.4382475	-0.9286554	-1.8397871	-0.24373777	-0.56432104	-0.8056623	-0.9426429	-0.011998815	0.7696319	0.21624085
0.09943586	-0.44621423	0.2968717	0.47293645	0.72730505	-0.86926454	-0.29831165	-2.1444576	-0.45199928	-1.049158	-0.53788656	-1.146585	-0.23219389	0.6125961	-0.14239383
-0.50621384	-0.6560057	0.29327312	0.38161823	-0.4745102	0.35934195	-0.60878646	-0.4380633	0.6123575	0.07686658	0.24005038	0.25181046	0.18351786	-0.45995036	0.27886468
-0.080541335	-0.07300761	0.36858627	0.17089558	0.19931968	-0.46625024	-1.0408794	-1.2759533	0.6989501	0.25561342	0.043790992	-0.33172992	0.5732581	-0.1368553	-0.5201782
0.38034707	-0.1265985	0.20898615	0.24000473	-0.8301219	-0.0060365945	-0.055377744	0.56158984	-0.15959366	0.351407	0.39343527	0.5212269	-0.2721184	0.21063413	-0.5102381
0.05195358	-0.2745894	0.29672837	0.31091902	1.0323371	-0.42253652	-0.6941325	-1.6212976	-0.42998946	-0.7360087	-0.72209114	-0.82218736	-0.039160296	0.36488113	-0.29258725
-0.20177664	-0.27280167	-0.23129563	-0.96992517	0.22329183	-0.24989879	-0.14274232	-0.5323259	0.418172	-0.07025293	-0.03867116	-0.34648302	1.1275535	0.64157623	0.3614267
0.6162945	-0.63070285	0.63955224	0.10688458	0.5094193	-0.0036434971	-0.12410108	-1.2120434	-0.9284731	-1.099798	0.36013055	-0.80913854	-0.46400326	0.18673287	0.10233083
-0.14888802	0.37319818	-0.16521949	0.71923536	-0.43920416	-0.18514636	0.1039494	0.14721455	0.14467841	-0.32661515	-0.34300965	0.44712082	-0.43063885	0.057297297	-0.25726297
